,time,open,close,high,low,volume
249,1605829140000,3.7078,3.7077,3.7078,3.7077,0.00342611
250,1605829740000,3.7145,3.7145,3.7145,3.7145,0.00250444
251,1605830220000,3.7212,3.7212,3.7212,3.7212,0.00155951
252,1605830280000,3.7154,3.7154,3.7154,3.7154,0.00266906
253,1605830880000,3.7912,3.7912,3.7912,3.7912,0.00196766
254,1605831360000,3.8189,3.8039,3.8189,3.8039,0.006037300000000001
255,1605831900000,3.7880000000000003,3.7880000000000003,3.7880000000000003,3.7880000000000003,0.00165006
256,1605832440000,3.7855,3.7855,3.7855,3.7855,0.00135947
257,1605832920000,3.7921,3.7921,3.7921,3.7921,0.00174015
258,1605833520000,3.7542,3.7468,3.7542,3.7468,0.00392487
259,1605834060000,3.7267,3.7267,3.7267,3.7267,0.00121197
260,1605834600000,3.7367,3.7367,3.7367,3.7367,0.00193634
261,1605835140000,3.7489999999999997,3.7489999999999997,3.7489999999999997,3.7489999999999997,0.00269482
262,1605835200000,3.7382,3.7382,3.7382,3.7382,0.00191743
263,1605835740000,3.7510000000000003,3.7430000000000003,3.7510000000000003,3.7430000000000003,0.0041595
264,1605836280000,3.7601,3.7601,3.7601,3.7601,0.00324785
265,1605836760000,3.7386,3.7347,3.7386,3.7347,0.004603589999999999
266,1605837300000,3.7703,3.7703,3.7703,3.7703,0.0023511
267,1605837900000,3.7422,3.7422,3.7422,3.7422,0.00208327
268,1605838440000,3.7175,3.7175,3.7175,3.7175,0.00269793
269,1605838980000,3.7008,3.7008,3.7008,3.7008,0.00380092
270,1605839040000,3.6894,3.6894,3.6894,3.6894,0.00268451
271,1605839520000,3.6801,3.6701,3.6801,3.6701,0.0056705
272,1605840120000,3.6903,3.6903,3.6903,3.6903,0.00297268
273,1605840660000,3.7053,3.7053,3.7053,3.7053,0.00297661
274,1605841260000,3.7269,3.7269,3.7269,3.7269,0.00252493
275,1605841860000,3.7254,3.7172,3.7254,3.7172,0.007620969999999999
276,1605842340000,3.733,3.733,3.733,3.733,0.00252069
277,1605842880000,3.735,3.735,3.735,3.735,0.00384263
278,1605843360000,3.7345,3.7345,3.7345,3.7345,0.00154545
279,1605843420000,3.7298,3.7298,3.7298,3.7298,0.00213612
280,1605843960000,3.7935,3.7935,3.7935,3.7935,0.0017809000000000002
281,1605844020000,3.7687,3.7687,3.7687,3.7687,0.0014627000000000002
282,1605844260000,3.803,3.803,3.803,3.803,29.1
283,1605844800000,3.8336,3.8298,3.8336,3.8298,0.004204600000000001
284,1605845340000,3.9286,3.9286,3.9286,3.9286,0.00255496
285,1605845820000,3.9119,3.9119,3.9119,3.9119,29.1
286,1605846000000,3.9078,3.9078,3.9078,3.9078,29.1
287,1605846480000,3.8894,3.8894,3.8894,3.8894,0.0031034
288,1605846540000,3.8813,3.8813,3.8813,3.8813,0.0010780999999999998
289,1605846780000,3.8789,3.8789,3.8789,3.8789,29.1
290,1605847020000,3.8886,3.8886,3.8886,3.8886,29.1
291,1605847560000,3.9139999999999997,3.9139999999999997,3.9139999999999997,3.9139999999999997,0.0039732
292,1605848160000,3.9769,3.9678,3.9769,3.9678,0.00677
293,1605848700000,3.9412,3.9412,3.9412,3.9412,0.00346414
294,1605849180000,3.9201,3.9201,3.9201,3.9201,0.00227274
295,1605849240000,3.9131,3.9131,3.9131,3.9131,0.00163494
296,1605849780000,3.9431,3.9342,3.9431,3.9342,0.00505887
297,1605850380000,3.9266,3.9266,3.9266,3.9266,0.00161313
298,1605850920000,3.9366,3.9366,3.9366,3.9366,0.00387246
299,1605851520000,3.9409,3.9369,3.9409,3.9369,0.00409388
300,1605852060000,3.9538,3.9477,3.9538,3.9477,0.0054897
301,1605852660000,3.966,3.966,3.966,3.966,0.003222
302,1605853260000,3.9379,3.9379,3.9379,3.9379,0.00167288
303,1605853320000,3.9329,3.9329,3.9329,3.9329,0.00143061
304,1605853860000,3.9012,3.9012,3.9012,3.9012,0.00249449
305,1605853920000,3.8955,3.8955,3.8955,3.8955,0.00354897
306,1605854460000,3.9318,3.9318,3.9318,3.9318,0.00270852
307,1605855000000,3.937,3.9268,3.937,3.9268,0.00485661
308,1605855540000,3.9406,3.9406,3.9406,3.9406,0.00389655
309,1605856080000,3.937,3.9234,3.937,3.9234,0.00424114
310,1605856620000,3.9265,3.9265,3.9265,3.9265,0.00352878
311,1605857100000,3.8568,3.8568,3.8568,3.8568,0.0016302
312,1605857580000,3.8662,3.8564,3.8662,3.8564,0.0058692
313,1605858120000,3.8578,3.8578,3.8578,3.8578,0.0031403000000000004
314,1605858660000,3.8774,3.8774,3.8774,3.8774,0.0037806999999999997
315,1605859260000,3.9210000000000003,3.9210000000000003,3.9210000000000003,3.9210000000000003,0.00373145
316,1605859800000,3.8973,3.8973,3.8973,3.8973,0.00136335
317,1605860400000,3.9298,3.9298,3.9298,3.9298,0.00240442
318,1605860880000,3.9349,3.9349,3.9349,3.9349,0.00376026
319,1605861480000,3.9492,3.9492,3.9492,3.9492,0.00243621
320,1605861540000,3.9445,3.9445,3.9445,3.9445,0.00154666
321,1605862080000,3.9259,3.9259,3.9259,3.9259,0.0032751999999999994
322,1605862680000,3.9704,3.9704,3.9704,3.9704,0.00183813
323,1605863280000,3.9248,3.9017,3.9248,3.9017,0.00365254
324,1605863820000,3.9168,3.9168,3.9168,3.9168,0.0012720999999999998
325,1605864420000,3.9083,3.9083,3.9083,3.9083,0.00166171
