,time,open,close,high,low,volume
257,1547139600000,9.143e-05,9.143e-05,9.143e-05,9.143e-05,5050.7699950000015
258,1547139720000,9.143e-05,9.165e-05,9.165e-05,9.143e-05,2222.000005
259,1547141820000,9.214e-05,9.246e-05,9.246e-05,9.214e-05,273.31298961
260,1547142300000,9e-05,9e-05,9e-05,9e-05,100.0
261,1547146980000,9.076e-05,9.301e-05,9.301e-05,9.076e-05,3135.68884911
262,1547154060000,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,60.06006005
263,1547154360000,9.159e-05,9.159e-05,9.159e-05,9.159e-05,68.98923143
264,1547157300000,9.168e-05,9.168e-05,9.168e-05,9.168e-05,60.0
265,1547162700000,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,600.60060059
266,1547162820000,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,600.60060059
267,1547163240000,9.300000000000001e-05,9.301e-05,9.301e-05,9.300000000000001e-05,726.8905678599998
268,1547167500000,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,344.57919919
269,1547176020000,9.2e-05,9.2e-05,9.2e-05,9.2e-05,400.40031365
270,1547184420000,9.300000000000001e-05,9.301e-05,9.301e-05,9.300000000000001e-05,829.42284062
271,1547199180000,9.061e-05,8.998e-05,9.061e-05,8.998e-05,5000.0
272,1547199660000,9.08e-05,9.08e-05,9.08e-05,9.08e-05,140.71893051
273,1547199720000,9.08e-05,9.075e-05,9.08e-05,9.075e-05,149.54
274,1547200500000,9.098e-05,9.098e-05,9.098e-05,9.098e-05,3532.2
275,1547202060000,9.098e-05,9.098e-05,9.098e-05,9.098e-05,4857.0
276,1547202840000,9.098e-05,9.098e-05,9.098e-05,9.098e-05,100.10010011
277,1547203740000,9.098e-05,9.098e-05,9.098e-05,9.098e-05,42.89989989
278,1547204820000,9.082e-05,9.082e-05,9.082e-05,9.082e-05,66.33208736
279,1547213640000,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,732.76503302
280,1547213940000,9.121e-05,9.121e-05,9.121e-05,9.121e-05,54.0
281,1547218140000,8.854e-05,9.08e-05,9.08e-05,8.477e-05,3786.11464876
282,1547229060000,8.874e-05,8.756e-05,8.874e-05,8.756e-05,5317.6131031
283,1547231820000,8.795e-05,8.795e-05,8.795e-05,8.795e-05,54.0
284,1547232120000,8.795e-05,8.795e-05,8.795e-05,8.795e-05,54.0
285,1547244240000,9.290000000000001e-05,9.300000000000001e-05,9.300000000000001e-05,9.290000000000001e-05,727.8207577799999
286,1547283540000,9.182e-05,9.182e-05,9.182e-05,9.182e-05,65.71979209
287,1547292540000,8.875e-05,8.875e-05,8.875e-05,8.875e-05,601.80744125
288,1547295480000,9.047e-05,9.047e-05,9.047e-05,9.047e-05,2.674e-05
289,1547295660000,9.047e-05,9.9e-05,9.9e-05,9.047e-05,14037.08091585
290,1547295720000,9.303e-05,9.973e-05,9.973e-05,9.303e-05,869.63477533
291,1547295840000,8.87e-05,8.869e-05,8.87e-05,8.869e-05,563.65841961
292,1547295900000,8.873e-05,8.87e-05,8.873e-05,8.87e-05,576.6596987
293,1547296740000,8.75e-05,8.487e-05,8.75e-05,8.487e-05,318.76736798
294,1547303040000,9.25e-05,9.687e-05,9.687e-05,9.25e-05,731.75797257
295,1547309100000,9.193e-05,9.193e-05,9.193e-05,9.193e-05,84.56611728
296,1547314080000,9.499999999999999e-05,9.499999999999999e-05,9.499999999999999e-05,9.499999999999999e-05,798.3191916000002
297,1547334840000,9.253e-05,9.244e-05,9.253e-05,9.244e-05,382.28136926
298,1547360400000,9.15e-05,9.15e-05,9.15e-05,9.15e-05,829.28573688
299,1547360460000,9.15e-05,9.15e-05,9.15e-05,9.15e-05,4.8e-07
300,1547362560000,9.15e-05,9.15e-05,9.15e-05,9.15e-05,167.70442158999995
301,1547363580000,9.15e-05,9.15e-05,9.15e-05,9.15e-05,144.64882121
302,1547369880000,9.638e-05,9.324e-05,9.638e-05,9.324e-05,807.02049885
303,1547397600000,9.431e-05,9.431e-05,9.431e-05,9.431e-05,1.46778843
304,1547406720000,9.175e-05,9.175e-05,9.175e-05,9.175e-05,233.92893733
305,1547408400000,8.859e-05,8.859e-05,8.859e-05,8.859e-05,7e-08
306,1547426460000,9.6e-05,9.638e-05,9.638e-05,9.6e-05,544.5
307,1547473320000,9.638e-05,9.638e-05,9.638e-05,9.638e-05,54.0
308,1547474100000,9.638e-05,9.195e-05,9.638e-05,9.195e-05,132.0
309,1547474340000,9.626e-05,9.626e-05,9.626e-05,9.626e-05,0.00092054
310,1547498700000,9.024e-05,9.024e-05,9.024e-05,9.024e-05,55.10690502
311,1547498820000,9.024e-05,9.024e-05,9.024e-05,9.024e-05,55.0
312,1547506800000,9.685e-05,9.685e-05,9.685e-05,9.685e-05,54.0
313,1547507340000,9.024e-05,9.024e-05,9.024e-05,9.024e-05,189.89309498
314,1547531880000,8.97e-05,8.97e-05,8.97e-05,8.97e-05,123.0
315,1547538660000,9.68e-05,9.682e-05,9.682e-05,9.68e-05,333.0
316,1547542860000,9.028e-05,8.931e-05,9.028e-05,8.931e-05,3197.890005
317,1547548620000,8.863e-05,8.862e-05,8.863e-05,8.862e-05,408.5906
318,1547548740000,9.6e-05,9.65e-05,9.65e-05,9.6e-05,217.1812
319,1547549520000,9.65e-05,9.65e-05,9.65e-05,9.65e-05,266.0
320,1547563380000,9.075e-05,9.075e-05,9.075e-05,9.075e-05,284.5906
321,1547584620000,8.992e-05,8.992e-05,8.992e-05,8.992e-05,55.05549545
322,1547584920000,9.01e-05,9.01e-05,9.01e-05,9.01e-05,92.21193902
323,1547585100000,9.043e-05,9.043e-05,9.043e-05,9.043e-05,105.24040226
324,1547586000000,9.098e-05,9.063e-05,9.098e-05,9.063e-05,156.22325376
325,1547602260000,8.995e-05,8.964e-05,8.995e-05,8.964e-05,3599.08
326,1547631300000,8.996e-05,8.983e-05,8.996e-05,8.983e-05,284.5906
327,1547637840000,9.095e-05,9.264e-05,9.264e-05,9.095e-05,1781.499995
