,time,open,close,high,low,volume
157,1593615480000,1.6056,1.6067,1.6067,1.6056,10.43937233
158,1593615600000,1.5722,1.5722,1.5722,1.5722,13.36178937
159,1593615960000,1.6093,1.6093,1.6093,1.6093,14.70420376
160,1593616020000,1.5725,1.5724,1.5725,1.5724,13.96955632
161,1593616080000,1.5735,1.5735,1.5735,1.5735,4.90087886
162,1593616140000,1.6094,1.6094,1.6094,1.6094,2.02152329
163,1593616320000,1.5735,1.5659,1.5735,1.5659,12.66793231
164,1593616380000,1.5693,1.5693,1.5693,1.5693,9.39224589
165,1593616500000,1.5708,1.6094,1.6094,1.5708,10.61361649
166,1593616620000,1.5702,1.5702,1.5702,1.5702,3.42923659
167,1593616920000,1.6091,1.6091,1.6091,1.6091,9.09322026
168,1593616980000,1.6091,1.6096,1.6096,1.6091,4.30878002
169,1593617220000,1.5727,1.5702,1.5727,1.5702,8.465612409999999
170,1593617520000,1.5688,1.5688,1.5688,1.5688,12.26662721
171,1593617640000,1.6081,1.6121,1.6121,1.6081,7.03656231
172,1593618060000,1.6069,1.6069,1.6069,1.6069,3.05697504
173,1593618240000,1.6123,1.6139,1.6139,1.6123,13.480985700000002
174,1593618300000,1.6136,1.6136,1.6136,1.6136,2.95862865
175,1593618420000,1.5732,1.5732,1.5732,1.5732,6.33154779
176,1593618660000,1.6136,1.6139,1.6139,1.6136,14.92291122
177,1593618900000,1.6067,1.6067,1.6067,1.6067,9.17150539
178,1593619080000,1.6067,1.6089,1.6133,1.6067,18.92080037
179,1593619320000,1.6107,1.6107,1.6107,1.6107,5.28037004
180,1593619380000,1.6095,1.6122,1.6122,1.6095,14.36962045
181,1593619680000,1.568,1.568,1.568,1.568,10.36698451
182,1593619860000,1.6061,1.6061,1.6061,1.6061,3.19070697
183,1593619920000,1.5674,1.5674,1.5674,1.5674,9.18191054
184,1593619980000,1.6061,1.6061,1.6061,1.6061,10.60314619
185,1593620160000,1.6062,1.6109,1.6109,1.6062,11.14959884
186,1593620400000,1.6066,1.6066,1.6066,1.6066,5.31227058
187,1593620820000,1.5688,1.5688,1.5688,1.5688,8.26413657
188,1593621000000,1.5667,1.5667,1.5667,1.5667,3.68255036
189,1593621120000,1.6056,1.6056,1.6056,1.6056,6.35512708
190,1593621300000,1.6057,1.6083,1.6083,1.6057,12.50653084
191,1593621360000,1.5727,1.5727,1.5727,1.5727,12.25714167
192,1593621600000,1.6067,1.6067,1.6067,1.6067,7.73405211
193,1593621780000,1.5737,1.5737,1.5737,1.5737,4.72912724
194,1593622020000,1.5731,1.5731,1.5731,1.5731,12.02341136
195,1593622080000,1.6103,1.6103,1.6103,1.6103,8.95532791
196,1593622320000,1.6104,1.6104,1.6104,1.6104,9.53775067
197,1593622380000,1.6064,1.5698,1.6064,1.5698,9.57948107
198,1593622620000,1.6064,1.6064,1.6064,1.6064,6.908255400000001
199,1593622800000,1.6102,1.6122,1.6122,1.6102,10.33492612
200,1593622980000,1.5698,1.5698,1.5698,1.5698,3.2444722
201,1593623220000,1.6134,1.5698,1.6134,1.5698,21.53510562
202,1593623460000,1.6113,1.6113,1.6113,1.6113,9.28161931
203,1593623640000,1.6113,1.6113,1.6113,1.6113,7.44914298
204,1593623880000,1.5681,1.5681,1.5681,1.5681,11.56131911
205,1593623940000,1.6114,1.6114,1.6114,1.6114,5.44269633
206,1593625380000,1.5730000000000002,1.5730000000000002,1.5730000000000002,1.5730000000000002,10.9499082
207,1593626700000,1.6076,1.6114,1.6114,1.6076,12.03314655
208,1593626820000,1.5730000000000002,1.5730000000000002,1.5730000000000002,1.5730000000000002,12.44604529
