,time,open,close,high,low,volume
185,1598999700000,252.03,252.03,252.03,252.03,4.35
186,1598999760000,252.66,254.62,254.62,252.65,6.332000000000002
187,1598999880000,255.2,254.83,255.2,254.83,8.50007683
188,1599000960000,258.58,258.58,258.58,258.58,0.01036867
189,1599001800000,258.62,258.62,258.62,258.62,0.0713628
190,1599002580000,263.36,263.37,263.37,263.36,5.58242093
191,1599003300000,259.38,259.39,259.39,259.38,4.71
192,1599003420000,260.09,260.12,260.12,260.09,4.18027922
193,1599004080000,259.22,259.22,259.22,259.22,1.92
194,1599004560000,256.4,256.4,256.4,256.4,3.3009
195,1599004980000,256.7,256.7,256.7,256.7,0.389
196,1599005760000,251.97,252.74,252.74,251.97,9.09956588
197,1599006600000,252.97,252.97,252.97,252.97,3.30755163
198,1599007860000,246.65,245.13,246.65,245.13,8.55798274
199,1599008460000,244.54,244.54,244.54,244.54,2.06
200,1599012900000,239.42,239.42,239.42,239.42,0.00788219
201,1599013380000,236.84,238.38,238.38,236.84,6.28431761
202,1599013440000,239.32,239.32,239.32,239.32,0.46
203,1599015180000,239.68,239.68,239.68,239.68,0.32
204,1599015840000,233.41,233.41,233.41,233.41,1.58
205,1599018780000,236.54,236.54,236.54,236.54,4.62943463
206,1599021900000,240.31,240.31,240.31,240.31,0.00164135
207,1599025140000,240.09,240.09,240.09,240.09,3.19070166
208,1599026340000,237.0,237.0,237.0,237.0,1.0
209,1599026940000,233.92,233.92,233.92,233.92,0.27
210,1599027780000,233.72,233.72,233.72,233.72,0.01099471
211,1599028020000,233.12,232.87,233.12,232.87,3.50637568
212,1599030180000,233.76,233.76,233.76,233.76,5.66
213,1599030600000,235.2,235.04,236.09,235.04,31.12050083
214,1599031440000,237.69,237.69,237.69,237.69,7.38
215,1599031620000,236.44,236.44,236.44,236.44,0.01541216
216,1599032940000,234.48,234.48,234.98,234.26,4.244
217,1599033060000,233.85,233.08,233.89,233.08,4.992
218,1599035040000,235.22,236.18,236.18,235.22,4.79220755
219,1599035100000,235.07,235.07,235.07,235.07,1.63023504
220,1599035880000,234.67,234.67,234.67,234.67,0.42
221,1599037800000,235.33,235.33,235.33,235.33,0.00100831
222,1599038760000,236.42,236.42,236.42,236.42,1.47
223,1599039360000,236.41,236.41,236.41,236.41,0.01564936
