,time,open,close,high,low,volume
170,1602579840000,50.193000000000005,50.193000000000005,50.193000000000005,50.193000000000005,0.003899
171,1602580320000,50.199,50.199,50.199,50.199,0.00198094
172,1602580380000,50.135,50.135,50.135,50.135,0.00288729
173,1602580980000,50.136,50.083,50.136,50.083,0.00559522
174,1602581520000,50.202,50.202,50.202,50.202,0.00381835
175,1602582060000,50.13,50.13,50.13,50.13,0.00188887
176,1602582660000,50.055,50.03,50.055,50.03,12.61911567
177,1602583140000,50.063,50.063,50.063,50.063,0.00192621
178,1602583680000,49.858000000000004,49.89,49.89,49.858000000000004,0.00511649
179,1602584220000,49.945,49.945,49.945,49.945,8.8869
180,1602584700000,50.22,50.22,50.22,50.22,0.0018302
181,1602585180000,50.29,50.29,50.29,50.29,0.00250016
182,1602585240000,50.323,50.323,50.323,50.323,0.00109661
183,1602585720000,50.351000000000006,50.38399999999999,50.38399999999999,50.351000000000006,0.00409131
184,1602586320000,50.231,50.231,50.231,50.231,0.00185977
185,1602586920000,50.213,50.178999999999995,50.213,50.178999999999995,0.004733869999999999
186,1602587460000,50.141000000000005,50.141000000000005,50.141000000000005,50.141000000000005,0.00366592
187,1602588060000,50.068000000000005,50.1,50.1,50.068000000000005,0.00528294
188,1602588600000,50.105,50.105,50.105,50.105,0.00221058
189,1602589080000,50.227,50.227,50.227,50.227,0.00393742
190,1602589560000,50.203,50.203,50.203,50.203,0.00279046
191,1602589620000,50.223,50.223,50.223,50.223,0.00216317
192,1602590160000,50.08,50.08,50.08,50.08,0.00143181
193,1602590640000,50.07899999999999,50.07899999999999,50.07899999999999,50.07899999999999,0.00277256
194,1602591180000,50.147,50.147,50.147,50.147,0.00371699
195,1602591660000,50.191,50.191,50.191,50.191,0.00128183
196,1602592200000,50.16,50.16,50.16,50.16,0.00397113
197,1602592260000,50.19,50.19,50.19,50.19,0.00102126
198,1602592740000,50.18899999999999,50.18899999999999,50.18899999999999,50.18899999999999,0.00396109
199,1602593340000,50.081,50.081,50.081,50.081,0.00243754
200,1602593400000,50.041000000000004,50.041000000000004,50.041000000000004,50.041000000000004,0.00316273
201,1602593940000,50.033,50.00899999999999,50.033,50.00899999999999,0.00607028
202,1602594480000,49.875,49.875,49.875,49.875,0.00108025
203,1602594540000,49.846000000000004,49.846000000000004,49.846000000000004,49.846000000000004,0.00180833
204,1602594720000,49.703,49.67100000000001,49.703,49.67100000000001,8.8869
205,1602595260000,49.824,49.824,49.824,49.824,0.00245779
206,1602595860000,49.729,49.729,49.729,49.729,0.0025575
207,1602596040000,49.481,49.481,49.481,49.481,0.22652629999999999
208,1602596580000,49.563,49.563,49.563,49.563,0.00390864
209,1602597060000,49.533,49.533,49.533,49.533,0.00314336
210,1602597120000,49.537,49.537,49.537,49.537,0.00392768
211,1602597660000,49.566,49.566,49.566,49.566,0.00197624
212,1602597960000,49.323,49.067,49.375,49.067,150.24917476
213,1602598560000,49.063,49.063,49.063,49.063,0.00157221
214,1602599160000,49.276,49.276,49.276,49.276,0.00237133
215,1602599640000,49.388999999999996,49.46,49.46,49.388999999999996,0.00305325
216,1602600240000,49.503,49.503,49.503,49.503,0.0039649
217,1602600780000,49.47,49.47,49.47,49.47,0.00228812
218,1602601380000,49.655,49.655,49.655,49.655,0.00157602
219,1602601920000,49.782,49.782,49.782,49.782,0.00211523
220,1602602460000,49.92100000000001,49.92100000000001,49.92100000000001,49.92100000000001,0.00143906
221,1602602520000,49.885,49.885,49.885,49.885,0.00337854
222,1602603060000,49.778999999999996,49.778999999999996,49.778999999999996,49.778999999999996,0.00172526
223,1602603600000,49.854,49.854,49.854,49.854,0.00148067
224,1602603660000,49.801,49.801,49.801,49.801,0.00266125
225,1602604200000,49.792,49.792,49.792,49.792,0.00225244
226,1602604680000,49.778,49.778,49.778,49.778,0.00390267
227,1602604740000,49.74,49.74,49.74,49.74,0.00370072
228,1602605280000,49.542,49.542,49.542,49.542,0.00285667
229,1602605760000,49.708999999999996,49.708999999999996,49.708999999999996,49.708999999999996,0.00308806
230,1602606240000,49.821000000000005,49.821000000000005,49.821000000000005,49.821000000000005,0.00267081
231,1602606900000,49.835,49.81100000000001,49.843999999999994,49.81,36.25957553
232,1602607500000,49.698,49.74100000000001,49.74100000000001,49.698,0.00341704
233,1602608100000,49.838,49.838,49.838,49.838,0.00106298
234,1602608640000,49.878,49.878,49.878,49.878,0.00108518
235,1602609180000,49.776,49.776,49.776,49.776,0.00243225
236,1602609240000,49.769,49.769,49.769,49.769,0.00134041
237,1602609720000,49.933,49.933,49.933,49.933,0.00186764
238,1602610260000,49.821000000000005,49.799,49.821000000000005,49.799,0.00630198
239,1602610800000,49.745,49.745,49.745,49.745,0.00124073
240,1602611400000,49.663999999999994,49.663999999999994,49.663999999999994,49.663999999999994,0.00334233
241,1602611940000,49.523,49.523,49.523,49.523,0.001198
242,1602612000000,49.538000000000004,49.538000000000004,49.538000000000004,49.538000000000004,0.00278422
243,1602612540000,49.61,49.61,49.61,49.61,0.00324875
244,1602613080000,49.717,49.717,49.717,49.717,0.00193676
245,1602613680000,49.782,49.782,49.782,49.782,0.00186873
246,1602614220000,49.651,49.666000000000004,49.666000000000004,49.651,0.006044610000000001
247,1602614820000,49.608999999999995,49.608999999999995,49.608999999999995,49.608999999999995,0.00158617
248,1602615060000,49.50899999999999,49.483999999999995,49.50899999999999,49.483999999999995,5.0
249,1602615660000,49.515,49.515,49.515,49.515,0.00202237
250,1602616200000,49.696000000000005,49.696000000000005,49.696000000000005,49.696000000000005,0.00340805
251,1602616740000,49.736000000000004,49.736000000000004,49.736000000000004,49.736000000000004,0.00230241
252,1602617280000,49.768,49.768,49.768,49.768,0.00122904
253,1602617820000,49.736999999999995,49.736999999999995,49.736999999999995,49.736999999999995,0.00350209
254,1602618300000,49.73,49.73,49.73,49.73,0.00162418
255,1602618900000,49.681999999999995,49.681999999999995,49.681999999999995,49.681999999999995,0.00337912
256,1602619380000,49.698,49.698,49.698,49.698,0.0021659
257,1602619920000,49.626999999999995,49.626999999999995,49.626999999999995,49.626999999999995,0.00338697
258,1602619980000,49.651,49.651,49.651,49.651,0.00167879
259,1602620520000,49.783,49.783,49.783,49.783,0.00272679
260,1602621060000,49.75899999999999,49.75899999999999,49.75899999999999,49.75899999999999,0.00228618
261,1602621540000,49.659,49.659,49.659,49.659,0.00246912
262,1602622080000,49.769,49.769,49.769,49.769,0.00393412
263,1602622680000,49.757,49.757,49.757,49.757,0.00114958
264,1602623160000,49.878,49.878,49.878,49.878,0.00340172
265,1602623700000,49.913000000000004,49.913000000000004,49.913000000000004,49.913000000000004,0.00368695
266,1602624300000,49.972,49.972,49.972,49.972,0.00204965
267,1602624360000,49.96,49.96,49.96,49.96,0.00342939
268,1602624840000,49.897,49.897,49.897,49.897,0.00312422
269,1602625440000,49.916000000000004,49.916000000000004,49.916000000000004,49.916000000000004,0.00298658
270,1602625980000,50.056999999999995,50.056999999999995,50.056999999999995,50.056999999999995,0.00215028
