,time,open,close,high,low,volume
236,1601121720000,4.4808,4.4808,4.4808,4.4808,115.95882435
237,1601121900000,4.4438,4.4592,4.4592,4.4438,40.0300281
238,1601121960000,4.4146,4.4146,4.4146,4.4146,40.00057671
239,1601122140000,4.4667,4.4667,4.4667,4.4667,0.22266897
240,1601122380000,4.4769,4.4769,4.4769,4.4769,0.04695918
241,1601122560000,4.4788,4.4787,4.4788,4.4787,116.2
242,1601125620000,4.3831,4.383,4.3831,4.383,576.0617009800002
243,1601128260000,4.4137,4.4137,4.4137,4.4137,13.589
244,1601136660000,4.43,4.43,4.43,4.43,100.65121485
245,1601136720000,4.43,4.43,4.43,4.43,124.62065837
246,1601139120000,4.4278,4.4278,4.4278,4.4278,0.01502917
247,1601141160000,4.5697,4.5697,4.5697,4.5697,110.43565967
248,1601142240000,4.552,4.552,4.552,4.552,2.52476481
249,1601142300000,4.5416,4.5416,4.5416,4.5416,0.06327294
250,1601145300000,4.6628,4.6628,4.6628,4.6628,111.94349019
251,1601145420000,4.7019,4.6972,4.7019,4.6972,110.2335366
252,1601147460000,4.6105,4.6105,4.6105,4.6105,0.21020332
253,1601150820000,4.6361,4.6361,4.6361,4.6361,9.41174135
254,1601154420000,4.6357,4.6357,4.6357,4.6357,0.06157666
255,1601157240000,4.534,4.534,4.534,4.534,3.31942802
256,1601157300000,4.5055,4.5055,4.5055,4.5055,22.0
257,1601166660000,4.6173,4.6173,4.6173,4.6173,41.55666916
258,1601167140000,4.6475,4.6549,4.6549,4.6475,112.0
259,1601167380000,4.6996,4.6996,4.6996,4.6996,0.90645649
260,1601167980000,4.6514,4.6514,4.6514,4.6514,84.62410249999998
261,1601168040000,4.6514,4.6514,4.6514,4.6514,2.14939355
262,1601169420000,4.6666,4.6666,4.6666,4.6666,2.38406196
263,1601173860000,4.5739,4.5739,4.5739,4.5739,11.33108484
264,1601177460000,4.6336,4.6336,4.6352,4.6336,31.56082739
265,1601177520000,4.6336,4.6336,4.6336,4.6336,61.43154062
